"T50896","C4846389","15/3/85","M","JAIPUR","17940.56","3/8/16","182009","200"
"T50897","C4315738","2/1/85","M","SONIPAT","74.77","3/8/16","182010","1700"
"T50898","C1721933","16/11/92","M","JUNAGADH","80798.93","3/8/16","113625","180"
"T50899","C9018356","28/2/89","M","FARIDABAD","5576.89","3/8/16","170518","255"
"T50900","C2222662","19/8/75","M","PALI","6256.05","3/8/16","170953","1193"
"T50901","C4218322","22/5/87","F","BANGALORE","3240.67","3/8/16","171248","1488"
"T50902","C5011135","1/1/86","M","KOLKATA","6374.5","3/8/16","175817","228"
"T50903","C2626940","1/1/1800","M","MUMBAI","81172.67","3/8/16","175738","400"
"T50904","C9032475","20/7/94","M","NOIDA","242423.28","3/8/16","180519","1217"
"T50905","C2014281","1/1/1800","M","GURGAON","17152.93","3/8/16","181622","500"
"T50906","C2917566","1/2/70","F","NEW DELHI","24801.32","3/8/16","173741","500"
"T50907","C1311171","25/5/82","M","MUMBAI","671985.23","3/8/16","174243","4660"
"T50908","C2332026","4/8/88","M","JAMMU","22656.32","3/8/16","174415","2400"
"T50909","C7811431","21/3/82","M","PUNE","718.3","3/8/16","174511","1192"
"T50910","C4538164","16/4/73","M","DELHI","32163.66","3/8/16","174932","400"
"T50911","C5616524","19/11/90","F","NAVI MUMBAI","21611.17","3/8/16","174312","500"
"T50912","C7441823","18/8/87","F","BANGALORE","8730.91","3/8/16","173931","1000"
"T50913","C8511220","10/8/84","M","GUNTUR","4043","3/8/16","175455","1588.8"
"T50914","C7232684","29/9/91","M","HARIDWAR","28347.21","3/8/16","175707","3980"
"T50915","C1639531","16/10/83","M","NAGPUR","46693.38","3/8/16","180009","1826"
"T50916","C5422491","21/8/84","M","THANE","2035.41","3/8/16","180245","400"
"T50917","C2217011","15/6/96","M","GURGAON","3.03","3/8/16","122912","50"
"T50918","C2221380","4/12/89","F","PATHANKOT [PB]","136577.57","3/8/16","175914","125"
"T50919","C6512136","23/1/94","M","VILLAGE PAREL MUMBAI","59844.56","3/8/16","174450","140"
"T50920","C7332377","30/9/91","F","MUMBAI","54152.46","3/8/16","174053","775"
"T50921","C2531833","1/1/84","M","RUDRAPUR","7228.53","3/8/16","174426","20"
"T50922","C4814537","28/10/78","F","MUMBAI","606176.14","3/8/16","184659","599"
"T50923","C2872963","20/12/85","M","GURGAON","1665194.47","3/8/16","184700","1275"
"T50924","C5328065","29/8/90","M","BAMBOLIM","10456.04","3/8/16","181043","600"
"T50925","C7848738","1/1/1800","M","PORVORIM","1000023.29","3/8/16","181248","2251"
"T50926","C4038924","8/8/95","M","WARANGAL","12751","3/8/16","124256","30"
"T50927","C5513827","24/6/89","F","GURGAON","8888.1","3/8/16","182807","295"
"T50928","C1183354","19/6/92","M","BANGALORE","1880.26","3/8/16","175134","469"
"T50929","C7133227","28/6/83","M","MUMBAI","74.51","3/8/16","175134","19"
"T50930","C5340183","11/12/89","M","MUMBAI","3675.99","3/8/16","175529","500"
"T50931","C4819487","4/4/91","M","NASHIK","59670.3","3/8/16","184306","90"
"T50932","C7431418","10/5/80","F","BANGALORE","2217.6","3/8/16","174858","3111"
"T50933","C4731450","1/1/1800","M","PANCHKULA","50155.83","3/8/16","175721","3067"
"T50934","C1322492","11/9/94","F","PATHANKOT","16.08","3/8/16","175722","322"
"T50935","C2224626","24/5/89","F","CHANDIGARH","38829.62","3/8/16","175725","2829"
"T50936","C4040133","1/1/1800","M","FARIDABAD","65543.48","3/8/16","180619","1000"
"T50937","C4915667","14/8/92","M","GARDEN RD NR JEHANGIR HOSPITAL PUNE","20.99","3/8/16","123908","200"
"T50938","C5841276","2/12/96","M","RAIGAD","18.07","3/8/16","180848","30"
"T50939","C1439972","22/12/84","M","GURGAON","201850.61","3/8/16","180823","1800"
"T50940","C1026633","1/5/67","F","DELHI","157810.85","3/8/16","174013","60"
"T50941","C8236246","22/8/93","M","TIRUPATI","18262.27","3/8/16","175121","570"
"T50942","C7821260","22/2/87","M","DELHI","10674.83","3/8/16","175953","50"
"T50943","C6311074","26/2/85","M","GURGAON","126453.63","3/8/16","180305","938"
"T50944","C7220330","24/6/93","F","JALAUN","103.47","3/8/16","83312","133.93"
"T50945","C1131374","12/12/86","M","DELHI","19464.49","3/8/16","175511","499"
"T50946","C6616587","8/4/90","M","ANANTNAG","8778.84","3/8/16","173910","648"
"T50947","C5489125","27/7/48","M","FARIDABAD","150268.77","3/8/16","180319","1500"
"T50948","C2112464","1/1/1800","M","CHANDIGARH","836.05","3/8/16","180552","150"
"T50949","C2538311","24/8/81","M","VISAKHAPATNAM","132.94","3/8/16","180740","498"
"T50950","C7415547","20/11/79","M","VIJAYAWADA","64117.83","3/8/16","180042","680"
"T50951","C8561513","5/10/92","M","NOIDA","341.8","3/8/16","180326","200"
"T50952","C1812886","30/9/71","M","VADODARA","19048.13","3/8/16","180952","197"
"T50953","C1172081","13/11/95","M","THANE","14575.98","3/8/16","180021","24"
"T50954","C6767142","17/11/78","F","CHANDIGARH","12185.53","3/8/16","123640","500"
"T50955","C6339131","4/5/97","M","JAMSHEDPUR","9.91","3/8/16","183928","70"
"T50956","C6273825","15/12/86","M","NAGAPATTINAM","18169.8","3/8/16","184316","985"
"T50957","C8333982","26/2/80","F","SAS NAGAR","289069.94","3/8/16","184104","1000"
"T50958","C2711616","21/5/89","M","GREATER NOIDA","17353.91","3/8/16","184104","1689.97"
"T50959","C2527984","5/4/84","M","NOIDA","532084.72","3/8/16","185357","59.92"
"T50960","C1329323","1/6/71","M","BANGALORE","868.7","3/8/16","175254","5183"
"T50961","C5123790","4/12/90","M","BANGALORE","91052.43","3/8/16","183912","466.95"
"T50962","C7619447","10/12/92","M","RANCHI","503821.36","3/8/16","151012","10190"
"T50963","C1034328","10/10/95","M","DELHI","3021.31","3/8/16","184014","996"
"T50964","C2137649","23/7/76","M","MUMBAI","6562538.4","3/8/16","184017","5005.75"
"T50965","C7218850","29/6/85","M","HYDERABAD","2234.57","3/8/16","184019","615"
"T50966","C1012216","10/9/87","M","PRATAPGARH","23527.02","3/8/16","180925","1452"
"T50967","C4066849","28/3/92","M","MUKTSAR","5033.69","3/8/16","183613","600"
"T50968","C1028911","18/12/88","F","JAIPUR","18630.91","3/8/16","183620","80"
"T50969","C8722024","16/11/89","M","PUNE","24448.3","3/8/16","182522","455"
"T50970","C4722292","8/1/91","F","BANGALORE","3223.56","3/8/16","182525","630"
"T50971","C1127227","14/2/93","F","DHANBAD","3290.71","3/8/16","185241","10"
"T50972","C7420675","10/8/94","M","NEW DELHI","2783.1","3/8/16","185047","248"
"T50973","C1126281","16/7/80","F","NOIDA","414583.07","3/8/16","185159","348"
"T50974","C6816365","8/7/93","F","BANGALORE","17072.15","3/8/16","175118","676"
"T50975","C5038060","18/5/90","F","KENDRAPARA","12755.97","3/8/16","175323","200"
"T50976","C3711615","28/8/84","M","RUDRAPUR","1119.41","3/8/16","132325","500"
"T50977","C1642021","20/4/90","F","JEWELLERS MUMBAI","12666.36","3/8/16","184649","2739"
"T50978","C6817644","7/10/96","F","ALWAR","5640.64","3/8/16","182458","200"
"T50979","C4233822","17/2/83","M","PALI","1004.08","3/8/16","182215","151"
"T50980","C9033014","10/4/65","F","PUNE","10083.94","3/8/16","182558","8580"
"T50981","C3635389","28/8/90","M","DELHI","19112.51","3/8/16","132600","610"
"T50982","C4326926","1/1/1800","M","MUMBAI","81172.67","3/8/16","183053","600"
"T50983","C8034387","20/7/85","M","NEW DELHI","21551.32","3/8/16","183248","171"
"T50984","C7665082","11/10/91","M","MADURAI","7626.89","3/8/16","183235","50"
"T50985","C4311519","8/3/89","M","BHIWADI","55.36","3/8/16","162010","700"
"T50986","C7062871","1/1/88","M","KOLKATA","8026.09","3/8/16","162013","839"
"T50987","C8835528","7/5/82","M","DELHI","10076.9","3/8/16","162148","100"
"T50988","C7914987","1/1/1800","F","BHOPAL","6406304.47","3/8/16","162312","8148"
"T50989","C7426318","8/3/91","M","KARWAR","3258.98","3/8/16","170850","200"
"T50990","C7469025","31/5/95","M","AGRA","3010421.43","3/8/16","170827","28670"
"T50991","C5419378","7/2/96","M","BAMBOLIM","7994.59","3/8/16","173525","1502"
"T50992","C5017466","15/8/84","M","MORADABAD","12594.19","3/8/16","165956","100"
"T50993","C5923773","13/7/68","F","BANGALORE","328852.41","3/8/16","170006","1403"
"T50994","C2525074","10/8/86","M","AHMEDABAD","42355.63","3/8/16","172448","3998"
"T50995","C5923857","5/7/96","M","BIKANER","12576.94","3/8/16","172157","1684"
"T50996","C1926289","8/12/82","F","PONDICHERRY","36071.84","3/8/16","164221","1261"
"T50997","C8112487","28/8/84","M","TADEPALLI","105.9","3/8/16","164224","1000"
"T50998","C5326934","1/1/1800","M","MUMBAI","81172.67","3/8/16","164505","600"
"T50999","C6430462","24/12/87","M","GURGAON","168.94","3/8/16","162513","1900"
"T51000","C8322011","30/6/79","M","KOLKATA","112.53","3/8/16","163730","600"
"T51001","C4330478","30/1/84","M","AHMEDABAD","326.99","3/8/16","172914","237"
"T51002","C1136680","10/4/92","F","CHITTO0R","122.82","3/8/16","172735","47"
"T51003","C7989891","1/7/92","M","MUMBAI","79703.45","3/8/16","164000","297"
"T51004","C3831972","17/2/87","F","GURGAON","17491.08","3/8/16","163928","2500"
"T51005","C8719832","13/8/92","F","FEROZEPUR","1560.22","3/8/16","164935","320"
"T51006","C6529731","20/9/69","M","MUMBAI","260336.62","3/8/16","172516","3164"
"T51007","C4013178","31/12/84","F","AGARTALA","29840.01","3/8/16","165152","1747"
"T51008","C7728780","15/2/88","F","BANGALORE","9204.98","3/8/16","165646","346"
"T51009","C8637180","2/11/87","M","MUMBAI","69.8","3/8/16","164547","1484"
"T51010","C6986976","20/6/92","M","NAVI MUMBAI","1994.59","3/8/16","164839","50"
"T51011","C3267792","1/1/1800","M","BENGALURU","251969.34","3/8/16","164843","1872"
"T51012","C2112760","6/7/89","M","GAR ALI JORHAT","57936.58","3/8/16","164332","563"
"T51013","C6893044","1/1/1800","M","GAUTAM BUDH NAGAR","81573.77","3/8/16","164334","18499"
"T51014","C4837435","4/6/92","M","BANGALORE","74.62","3/8/16","164857","801"
"T51015","C1421159","7/4/89","F","DELHI","5685.86","3/8/16","161943","100"
"T51016","C8724824","8/2/82","F","DELHI","113158.78","3/8/16","171305","689"
"T51017","C5252657","6/10/87","F","PUNE","44727.51","3/8/16","170751","1001"
"T51018","C4415345","8/10/86","M","NEW DELHI","6310.43","3/8/16","170802","351"
"T51019","C6610344","8/9/79","F","LUDHIANA","320021.27","3/8/16","161805","259"
"T51020","C8841511","13/8/80","F","NAGPUR","11453.41","3/8/16","161925","3375.7"
"T51021","C5096520","8/10/97","F","KAITHAL","38820.32","3/8/16","165455","135"
"T51022","C2315113","27/10/85","M","MUMBAI G P O MUMBAI","81.89","3/8/16","165649","7460"
"T51023","C4740115","10/11/00","M","NEW DELHI","12475.46","3/8/16","163944","324"
"T51024","C2318032","11/4/93","M","MUMBAI","22287.92","3/8/16","164625","2745"
"T51025","C1227615","1/1/1800","M","HYDERABAD","926390.7","3/8/16","164536","323.57"
"T51026","C8814128","22/4/92","M","VADODARA","14218.42","3/8/16","164537","883"
"T51027","C6738190","11/7/89","F","THALASSERY","108415.28","3/8/16","164757","1710"
"T51028","C6922726","15/6/93","F","COIMBATORE","458.86","3/8/16","170232","223.36"
"T51029","C1427848","13/10/88","M","MUMBAI","84766.74","3/8/16","162451","10"
"T51030","C6612625","2/1/90","M","NOIDA","4674.61","3/8/16","164333","50"
"T51031","C6560122","12/3/73","M","NEW DELHI","27363.67","3/8/16","171536","1259"
"T51032","C3120777","12/7/94","M","SULTANPUR","9351.86","3/8/16","171428","1440"
"T51033","C7317967","24/1/90","F","MUMBAI","78029.4","3/8/16","171913","255"
"T51034","C3812479","18/1/90","M","BLOCK KORAMANGALA BANGALORE","7732.8","3/8/16","172053","390"
"T51035","C5620859","19/4/91","M","MUMBAI","11868.28","3/8/16","171444","204"
"T51036","C3430613","1/7/89","M","TO BOWRING HOSPITAL BANGALORE","8576.87","3/8/16","170751","5"
"T51037","C1629044","29/7/79","F","DELHI","278655.61","3/8/16","170930","157"
"T51038","C6216326","18/5/94","M","DEHRADUN","9551.5","3/8/16","170931","2229.5"
"T51039","C2920762","22/11/93","M","GURGAON","7070.75","3/8/16","164853","1500"
"T51040","C6117840","19/4/89","F","PUNE","19981.79","3/8/16","164853","999.99"
"T51041","C3540723","9/4/99","F","NASIRABAD","3770.26","3/8/16","161911","806.96"
"T51042","C7328729","10/6/91","F","PUNE","9743.43","3/8/16","105238","1.03"
"T51043","C1435464","1/1/1800","M","CHANDIGARH","432236.86","3/8/16","162533","12"
"T51044","C8321345","1/1/90","M","CHANDIGARH","1876.36","3/8/16","162707","771"
"T51045","C5437413","1/1/1800","F","LUCKNOW","250341.89","3/8/16","170203","1692"
"T51046","C5171076","14/2/89","M","SONIPAT","5.87","3/8/16","172313","290"
"T51047","C4392763","1/7/93","M","MUMBAI","60589.93","3/8/16","181248","1490"
"T51048","C7241084","1/1/1800","M","NEW DELHI","5764.17","3/8/16","172041","1000"
"T51049","C5840887","21/11/81","F","MUMBAI","45503.78","3/8/16","171833","1899"
"T51050","C7835760","15/9/80","M","NEW DELHI","19301.57","3/8/16","112709","8"
"T51051","C2815912","8/5/90","M","BHIWANDI THANE","175553.94","3/8/16","165710","1917.77"
"T51052","C7817454","10/6/93","F","SECUNDERABAD","63288.4","3/8/16","182200","2000"
"T51053","C4428931","20/4/91","F","PANVEL","63.75","3/8/16","181620","160"
"T51054","C3125483","23/3/90","F","MUMBAI","20503.47","3/8/16","181813","1309"
"T51055","C5212461","14/6/75","M","PUNE","61.07","3/8/16","170322","500"
"T51056","C5740015","5/2/90","M","BANGALORE","2617.46","3/8/16","170615","224"
"T51057","C7585131","20/12/62","M","KOLKATA","2096.17","3/8/16","171121","1120"
"T51058","C7237941","9/1/91","M","BANGALORE","1407.97","3/8/16","165307","276"
"T51059","C1813748","28/11/85","F","BANGALORE","20020.34","3/8/16","165311","130"
"T51060","C2720690","1/12/93","F","K V RANGAREDDY","9807.66","3/8/16","170119","577.86"
"T51061","C8835674","22/6/91","M","GURGAON","8130.86","3/8/16","172750","271"
"T51062","C7042644","14/1/79","F","KOLKATA","3679.22","3/8/16","165319","1095"
"T51063","C1979051","8/6/80","F","THANE","51457.56","3/8/16","171201","386"
"T51064","C8634311","21/10/88","F","OLDHAM","675196.67","3/8/16","171631","500"
"T51065","C5720092","4/6/88","M","NOIDA","25024.49","3/8/16","173200","200"
"T51066","C4812065","9/6/84","F","MUMBAI","9979.79","3/8/16","181444","979"
"T51067","C4738390","28/6/83","F","GURGAON","8817.92","3/8/16","181855","1099"
"T51068","C8224518","6/7/87","F","GURGAON","385768.58","3/8/16","124952","1000"
"T51069","C5419849","8/2/93","F","BHIWANDI","861608.23","3/8/16","181301","4700"
"T51070","C5828441","16/2/79","M","LUDHIANA","563135.41","3/8/16","182004","500"
"T51071","C1234732","11/12/78","M","VILE PARLE EAST MUMBAI","57790.06","3/8/16","181816","1290"
"T51072","C3024562","16/8/88","M","DELHI","13125.03","3/8/16","182131","49"
"T51073","C2737073","9/4/75","M","MUMBAI","2342652.8","3/8/16","181730","25"
"T51074","C9023785","26/8/89","M","AHMEDABAD","16709.52","3/8/16","175531","800"
"T51075","C7320666","7/12/83","M","JALGAON","78542.5","3/8/16","175629","373"
"T51076","C5524453","26/5/81","M","BENGALURU","55077.75","3/8/16","180408","536.36"
"T51077","C7214512","11/9/91","M","PASHAN","10649.65","3/8/16","181707","293"
"T51078","C9042061","21/10/93","M","ANDHERI (E) MUMBAI","4212.13","3/8/16","181711","297"
"T51079","C6030777","24/9/93","M","BISINGHBHUM JAMSHEDPUR","1868.26","3/8/16","182000","27"
"T51080","C7942435","20/9/89","F","BANGALURU","24470.52","3/8/16","182328","261"
"T51081","C5525886","1/1/1800","M","GURUNANAK DHARMASHALA INDORE","596783.03","3/8/16","144530","1"
"T51082","C1832444","17/6/91","F","MUMBAI","7726.03","3/8/16","170507","50"
"T51083","C5622321","4/3/86","M","GURGAON","7978.39","3/8/16","171738","427.8"
"T51084","C3415076","18/7/87","M","PUNE","207710.4","3/8/16","164243","768"
"T51085","C5033581","9/12/92","M","MUMBAI","3654.62","3/8/16","172358","200"
"T51086","C4322827","10/5/72","M","CHENNAI","340.2","3/8/16","172358","840"
"T51087","C6110434","24/12/91","M","PATIALA","30011.44","3/8/16","170459","4500"
"T51088","C7726944","1/1/1800","M","MUMBAI","81172.67","3/8/16","170502","600"
"T51089","C6521515","18/3/67","M","PUNE","544.22","3/8/16","124603","1114"
"T51090","C3329976","1/3/83","M","NEW DELHI","22887.66","3/8/16","181757","126.52"
"T51091","C6223024","7/11/93","M","BARIATU ROAD RANCHI RANCHI","14.81","3/8/16","181432","20"
"T51092","C8540534","29/3/93","M","MUMBAI","8833.25","3/8/16","172748","50"
"T51093","C8922750","21/7/91","M","AZAMGARH","4840.04","3/8/16","171803","90"
"T51094","C2497077","18/5/83","M","MUMBAI","10802.65","3/8/16","170947","240.17"
"T51095","C8620866","1/9/83","M","AHMEDABAD","75235.7","3/8/16","170919","1285"
"T51096","C6328013","1/7/80","M","HADAPSAR PUNE","57547.41","3/8/16","171248","899"
"T51097","C6214263","6/10/87","M","GORAKHPUR","7725.86","3/8/16","172047","221"
"T51098","C2110062","15/9/87","M","DELHI","873.73","3/8/16","171252","5200"
"T51099","C5044538","10/12/79","F","VASHI NAVI MUMBAI","1822.72","3/8/16","172047","500"
"T51100","C8734057","28/11/90","F","CHURACHANDPUR","9566.49","3/8/16","164409","65"
"T51101","C4511153","16/9/81","F","NAVI MUMBAI","9029.55","3/8/16","164423","555.29"
"T51102","C4032777","14/12/91","F","REWARI","24239.81","3/8/16","173359","500"
"T51103","C6234134","30/7/79","M","MUMBAI","477344.42","3/8/16","181432","1500"
"T51104","C1526462","2/10/89","F","KOLKATA","9278.43","3/8/16","181433","2499"
"T51105","C5429963","3/10/90","F","KHARAR","364.43","3/8/16","175410","260"
"T51106","C5816378","2/3/70","M","MUMBAI","899987.21","3/8/16","181447","12998"
"T51107","C2732342","30/9/91","F","MUMBAI","54152.46","3/8/16","174517","1275"
"T51108","C7926966","1/1/1800","M","MUMBAI","81172.67","3/8/16","174518","600"
"T51109","C1130331","24/2/95","F","CHENNAI","2093.68","3/8/16","175255","558"
"T51110","C1533430","27/5/88","M","PATIALA","44481.25","3/8/16","175510","669"
"T51111","C1869487","3/8/97","F","MORADABAD","7238.36","3/8/16","181237","754"
"T51112","C2741353","1/1/1800","M","GURGAON","1773212.48","3/8/16","174647","100000"
"T51113","C4740443","1/4/92","M","RANGA REDDY","1555.7","3/8/16","174926","320"
"T51114","C1230927","8/5/63","F","GURGAON","280979.03","3/8/16","182040","798"
"T51115","C4625133","27/9/89","F","GURGAON","62611.83","3/8/16","182152","210.42"
"T51116","C4440455","9/11/91","M","BANGALORE","156280.23","3/8/16","181540","1200"
"T51117","C1628888","24/7/92","M","KOLKATA","66642.26","3/8/16","181244","363"
"T51118","C1116827","4/9/89","M","GURGAON","31847.94","3/8/16","174511","664"
"T51119","C5613891","20/12/89","F","SAKET","22783.78","3/8/16","174445","200"
"T51120","C6625469","2/2/86","M","BANGALORE","72983.89","3/8/16","174450","358"
"T51121","C7696758","15/2/93","M","DEHRADUN","5470.34","3/8/16","80826","60"
"T51122","C3415861","18/7/84","M","KOLKATA","29634.39","3/8/16","174534","1120"
"T51123","C5627313","19/11/91","F","GURGAON","21360.05","3/8/16","174936","452"
"T51124","C4424192","1/2/79","M","VADODARA","7822.89","3/8/16","173943","3000"
"T51125","C2826037","3/7/53","M","GAUTAMBUDH NAGAR","22195.29","3/8/16","173801","788"
"T51126","C1896915","15/8/87","F","DELHI","4611.94","3/8/16","173804","1162.48"
"T51127","C1312638","1/6/95","M","FIROZABAD","831.94","3/8/16","174340","585"
"T51128","C3534062","8/4/91","M","BANGALORE","86.95","3/8/16","174247","260"
"T51129","C3718079","1/1/94","M","GHAZIABAD","93556.45","3/8/16","180117","249"
"T51130","C6429259","21/7/92","M","VIZIANAGARAM","10535.89","3/8/16","175113","582"
"T51131","C4333222","5/5/85","M","GURGAON","24037.26","3/8/16","175121","998"
"T51132","C8966536","21/9/85","M","MUMBAI","72545.96","3/8/16","175123","720"
"T51133","C2350186","25/1/94","F","JAMMU","72.49","3/8/16","175617","1800"
