"T702391","C3530954","1/1/1800","M","KOLKATA","370458.79","30/8/16","171801","349"
"T702392","C1223385","26/12/83","M","BANGALORE","84171.31","30/8/16","171812","107"
"T702393","C1839784","3/5/81","F","MUMBAI","302754.58","30/8/16","150916","13530"
"T702394","C9017884","14/7/88","M","BANGALORE","82602.72","30/8/16","145034","799.97"
"T702395","C5453826","17/12/83","F","SAS NAGAR","20897.54","30/8/16","144241","1800"
"T702396","C6733728","2/1/87","M","NEW DELHI","92272.25","30/8/16","170028","3793.61"
"T702397","C3136350","18/12/89","M","DELHI","1006498.62","30/8/16","170547","137.83"
"T702398","C5922627","1/1/1800","M","KAPURTHALA","55571.9","30/8/16","170644","1500"
"T702399","C5116535","10/12/56","M","SHIMLA","18897.87","30/8/16","171632","1490"
"T702400","C7643950","25/8/92","F","GUNTUR","13.48","30/8/16","173318","635"
"T702401","C6090375","22/8/92","M","KANGRA","13529.18","30/8/16","173623","40"
"T702402","C4121838","9/7/84","M","BANGALORE","1170417.68","30/8/16","151712","209"
"T702403","C3839721","18/11/93","M","GURGAON","24082.4","30/8/16","145318","67"
"T702404","C5238269","14/11/85","M","NEW DELHI","8792.05","30/8/16","152056","100"
"T702405","C7311066","13/6/78","F","NEW DELHI","121165.66","30/8/16","152408","681"
"T702406","C8437884","25/6/84","F","KHARAR","2732.09","30/8/16","144214","100"
"T702407","C5318640","3/5/81","M","NEW DELHI","453582.87","30/8/16","162403","6121"
"T702408","C7318231","11/4/78","F","NEW DELHI","333825.36","30/8/16","162659","25"
"T702409","C5218831","30/5/76","F","NEW DELHI","514956.79","30/8/16","162659","500"
"T702410","C7849915","1/1/1800","M","BANGALORE","17523.99","30/8/16","162714","2038.36"
"T702411","C5061978","21/10/64","F","KHARAR","2541.76","30/8/16","162716","697.48"
"T702412","C8032725","22/12/82","F","GURGAON","44559.76","30/8/16","163004","359"
"T702413","C8833881","29/6/85","M","PUNE","201542.98","30/8/16","163321","500"
"T702414","C5212584","14/4/83","M","JAIPUR","809.03","30/8/16","164105","50"
"T702415","C1275283","1/12/54","F","KOTTAYAM","97478.55","30/8/16","180426","9350"
"T702416","C4442632","26/5/94","M","JAIPUR","71664.24","30/8/16","180435","885"
"T702417","C3727053","26/9/94","M","DELHI","5862.94","30/8/16","180704","299"
"T702418","C5214745","28/1/92","M","MUMBAI","3297.88","30/8/16","181158","270"
"T702419","C1628576","1/9/91","F","BANGALORE","67735.36","30/8/16","174631","1212"
"T702420","C1426815","24/4/85","M","PANCHKULA","3219.52","30/8/16","151639","200"
"T702421","C5310778","9/8/93","F","CHANDIGARH","20935.3","30/8/16","144141","575"
"T702422","C5711577","16/7/86","M","AHMEDABAD","620404.74","30/8/16","144959","257.6"
"T702423","C7342063","27/4/87","F","BANGALORE","20337.08","30/8/16","145756","337.48"
"T702424","C2212892","30/5/87","M","CHENNAI","1005.31","30/8/16","154514","300"
"T702425","C5910084","28/9/97","M","DELHI","347864.68","30/8/16","154515","1957"
"T702426","C7469828","31/7/79","M","CHENNAI","36364.5","30/8/16","171949","55595"
"T702427","C5515219","24/9/72","F","MUMBAI","13600.94","30/8/16","170411","253"
"T702428","C3734850","14/12/84","F","PUNE","134272.44","30/8/16","170412","10365"
"T702429","C8417167","9/10/79","M","PUNE","8390.73","30/8/16","84557","839.64"
"T702430","C1840973","26/6/90","M","GURGAON","19819.75","30/8/16","180520","870"
"T702431","C5913730","1/1/1800","F","HYDERABAD","75893.95","30/8/16","160439","4000"
"T702432","C6243545","7/6/88","M","VARANASI VARANASI","24606.63","30/8/16","160558","12702"
"T702433","C8216774","13/10/82","F","PUNE","54619.87","30/8/16","151333","1016.71"
"T702434","C1911492","11/6/92","F","AURANGABAD","3993.78","30/8/16","143959","6000"
"T702435","C1619782","20/11/83","M","UDAIPUR","30056.05","30/8/16","153855","50"
"T702436","C4929353","1/1/1800","M","NEW DELHI","85625.25","30/8/16","124200","7000"
"T702437","C2939412","10/1/82","M","MUMBAI","14848.42","30/8/16","131441","2"
"T702438","C1440622","5/1/84","F","NEW DELHI","2814.19","30/8/16","131444","800"
"T702439","C6916181","31/12/73","M","KOLKATA","374555.83","30/8/16","160320","4000"
"T702440","C4990612","1/1/1800","F","NEW DELHI","15481.11","30/8/16","160715","2500"
"T702441","C4019470","12/4/78","F","MUMBAI","497890.3","30/8/16","161007","4757"
"T702442","C3113187","11/7/87","M","CHENNAI","159251.9","30/8/16","154117","1940"
"T702443","C8832061","4/9/85","F","GURGAON","77404.68","30/8/16","154441","1000"
"T702444","C8313191","31/8/86","F","HYDERABAD","27373.77","30/8/16","183839","290"
"T702445","C4017964","18/4/83","M","RANGA REDDY","84.44","30/8/16","184119","265"
"T702446","C1138855","7/11/88","M","HOWRAH","3243.2","30/8/16","184124","150"
"T702447","C6631937","31/12/80","M","JAIPUR","33991.08","30/8/16","184240","1100"
"T702448","C1020026","6/6/92","F","NEW DELHI","4","30/8/16","183039","116"
"T702449","C8626044","20/4/90","M","KOLKATA","7454.36","30/8/16","150130","100"
"T702450","C8727431","19/9/74","M","NEW DELHI","9191.33","30/8/16","150308","3469.45"
"T702451","C5871219","24/4/91","M","CUDDAPAH","192.85","30/8/16","125953","1200"
"T702452","C2022081","19/12/86","M","NEW DELHI","9106.68","31/8/16","182633","269"
"T702453","C6720740","11/1/90","M","NEW DELHI","35709.52","31/8/16","84314","60"
"T702454","C4444758","26/7/79","M","NEW DELHI","4889.72","31/8/16","181652","291.12"
"T702455","C2719520","1/1/85","F","CHANDIGARH","35608.65","31/8/16","150900","27990"
"T702456","C5217767","1/7/88","F","BULANDSHAHR","19589.86","31/8/16","180552","1900"
"T702457","C5533383","16/11/85","M","TUTICORIN","5083.12","30/8/16","113828","1778"
"T702458","C4512859","30/7/86","M","CHENNAI","16985.33","30/8/16","94352","300"
"T702459","C7437665","1/7/89","F","GURGAON","103354.69","30/8/16","100344","92"
"T702460","C1090958","17/7/54","F","CHENNAI","1.42","30/8/16","110731","822"
"T702461","C8627259","19/11/79","M","SOUTH BOPAL AHMEDABAD","102520.66","31/8/16","171900","1090"
"T702462","C5989363","6/2/88","M","NARNAUL","3918.51","31/8/16","152353","369"
"T702463","C6233234","30/11/73","F","NORTH 24 PARGANAS","28334.08","31/8/16","152629","465"
"T702464","C2129973","16/3/85","M","LUDHIANA","2434.95","31/8/16","84735","1"
"T702465","C8225460","8/5/90","F","BANGALORE","2312.68","31/8/16","181315","208.4"
"T702466","C8625735","17/5/92","M","MADURAI","4032.65","31/8/16","152531","120"
"T702467","C7851671","3/9/89","F","NEW DELHI","155776.97","31/8/16","152832","449"
"T702468","C1241031","4/7/96","M","HYDERABAD","4.67","30/8/16","113538","12"
"T702469","C7033843","1/1/1800","M","NOIDA","552.2","30/8/16","113752","9"
"T702470","C3030967","5/3/93","F","HYDERABAD","9062.57","30/8/16","105046","55"
"T702471","C4437889","14/10/46","M","KOLKATA","22503.35","30/8/16","105048","8748"
"T702472","C6018538","20/2/89","F","SRIKAKULAM","2838.63","31/8/16","171609","120"
"T702473","C4553190","11/4/85","M","GHAZIABAD","521948.28","31/8/16","150448","330"
"T702474","C6822987","28/9/92","M","GHAZIABAD","1368.94","31/8/16","181722","20"
"T702475","C5421270","12/11/90","F","NEW DELHI","18754.45","31/8/16","181304","1300"
"T702476","C5832765","22/12/82","F","GURGAON","44559.76","31/8/16","150328","105"
"T702477","C6734646","2/11/90","M","DELHI","438132","31/8/16","45121","1"
"T702478","C3627911","4/6/90","F","STORE HYDERABAD","425.21","31/8/16","181717","294.94"
"T702479","C1719611","5/1/84","M","BALLIA","724547.77","31/8/16","181903","700"
"T702480","C1662948","25/6/93","M","BHAVNAGAR","3714.53","31/8/16","182029","175"
"T702481","C4838120","15/5/93","M","AURAIYA","10875.39","31/8/16","182238","50"
"T702482","C5042260","4/8/79","F","PUNE","87875.39","31/8/16","181456","278"
"T702483","C8936287","5/10/83","M","MUMBAI","25574.36","31/8/16","181505","1298"
"T702484","C7629844","11/6/95","F","MUMBAI","21307.15","31/8/16","163318","2966.94"
"T702485","C4217729","27/8/71","M","HOSPITAL POWAI MUMBAI","301065.71","31/8/16","163320","592"
"T702486","C5220062","12/11/84","M","FARIDABAD","17502.66","30/8/16","102900","50"
"T702487","C2629953","30/9/68","F","NEW DELHI","15421.41","30/8/16","103230","3510"
"T702488","C4168236","1/4/88","M","AHMEDABAD","40501.4","30/8/16","103053","200"
"T702489","C1715923","10/1/86","M","DHEERA","151748.65","30/8/16","120630","149"
"T702490","C7622914","10/1/80","M","GURGAON","6831.95","30/8/16","121007","1140"
"T702491","C8936713","20/7/89","M","PRAKASAM","4.43","30/8/16","120146","10"
"T702492","C4716260","12/7/87","M","GURGAON","126711.94","30/8/16","120148","2262"
"T702493","C3033161","1/6/74","M","AHMEDNAGAR","2663.55","30/8/16","120749","1500"
"T702494","C8711067","22/6/91","F","NEW DELHI","51845.42","30/8/16","121159","20"
"T702495","C7436146","14/12/95","M","DELHI","193.1","31/8/16","170725","1500"
"T702496","C2315119","10/6/80","M","BELGAUM","10268.6","30/8/16","124328","380"
"T702497","C4937888","14/7/92","M","BHARUCH","63440.59","30/8/16","124432","10"
"T702498","C5022360","25/11/85","M","AHMEDABAD","29785.21","30/8/16","132556","47"
"T702499","C2913429","20/7/89","M","SALEM","7945.56","30/8/16","131822","11853.58"
"T702500","C1028969","1/1/1800","M","NOIDA","128812.89","30/8/16","134009","350"
"T702501","C4021452","10/8/87","M","BARAN","16975.21","30/8/16","134022","2020"
"T702502","C4941871","12/5/92","M","KOTA","13676.35","30/8/16","164604","50"
"T702503","C6721230","9/12/91","F","GURGAON","49.66","30/8/16","154327","150"
"T702504","C6531274","13/7/87","M","NOIDA","45919.82","30/8/16","160735","360"
"T702505","C8131968","25/6/94","M","AGRA","40398.31","30/8/16","171219","4816"
"T702506","C2630888","1/1/1800","M","HYDERABAD","2794850.91","30/8/16","171330","15.78"
"T702507","C2810581","1/1/1800","M","NASHIK","1344.57","30/8/16","171626","500"
"T702508","C2523264","16/6/72","F","COIMBATORE","44655.66","30/8/16","175140","685"
"T702509","C1210312","27/9/79","M","NAKODAR","53603.4","30/8/16","151414","1525.35"
"T702510","C7218138","18/11/83","M","GANDHIDHAM","90781.34","30/8/16","150535","622"
"T702511","C5040544","19/7/72","M","MOHALI","10356.4","30/8/16","160821","1000"
"T702512","C7832777","1/1/83","M","GURGAON","46214.37","30/8/16","172728","1701"
"T702513","C2322763","22/9/88","M","GUWAHATI","79613.4","30/8/16","173640","247"
"T702514","C3126667","11/11/77","F","BANGALORE","497810.11","30/8/16","174746","300"
"T702515","C2324179","25/12/88","F","DURGAPUR","5371.04","30/8/16","155349","325"
"T702516","C4834069","15/11/87","M","NOIDA","388813.47","30/8/16","130907","1577"
"T702517","C9013792","1/1/1800","M","HOSUR","13801.72","30/8/16","123222","398"
"T702518","C5138540","1/1/1800","M","NEW DELHI","83242.49","30/8/16","130334","9560"
"T702519","C9027329","7/6/82","M","NOIDA","63253.87","30/8/16","130837","65"
"T702520","C1773271","1/1/1800","M","DEHRADUN","8114.96","30/8/16","131452","161.5"
"T702521","C1225353","20/11/92","F","BULANDSHAHR","83637.89","30/8/16","131523","3412.22"
"T702522","C3518716","22/10/94","M","NOIDA","88.22","30/8/16","142420","270"
"T702523","C7423428","26/12/78","M","KOLKATA","3615657.88","30/8/16","150150","670.35"
"T702524","C5739583","1/1/1800","M","MUMBAI","205.7","30/8/16","155434","1933.52"
"T702525","C3013087","1/1/1800","M","KRISHNANAGAR EAST DELHI DELHI","12875.83","30/8/16","112926","50"
"T702526","C3836967","16/9/82","M","LUDHIANA","22699.97","30/8/16","113051","240"
"T702527","C7140515","22/10/91","F","MUMBAI","376896.59","30/8/16","114007","204"
"T702528","C6210128","31/7/83","M","RESTAURANT JAIPUR","53871.58","30/8/16","103240","300"
"T702529","C5217115","18/12/82","F","NEW DELHI","41587.53","30/8/16","103841","500"
"T702530","C4115884","1/2/73","M","KATRA","2513.22","30/8/16","103948","5359"
"T702531","C5817818","4/12/94","M","MONALI","1827.46","31/8/16","170234","331"
"T702532","C1884413","1/1/1800","M","MUMBAI","29129.01","31/8/16","164928","1500"
"T702533","C5420736","2/10/80","M","DELHI","2090892.31","31/8/16","172356","19000"
"T702534","C7017446","25/1/91","F","NEW DELHI","10692.95","31/8/16","161930","1000"
"T702535","C2020412","16/7/72","M","BANGALORE","69015.13","30/8/16","141359","1081"
"T702536","C1312934","nan","F","MUMBAI","84098.47","30/8/16","120741","5009.4"
"T702537","C7338664","4/6/86","M","NEW DELHI","147626.86","30/8/16","172451","480"
"T702538","C3613570","22/6/88","M","VELLORE","110.19","30/8/16","172503","890"
"T702539","C7712389","6/8/53","M","UTRAJ","98875.59","30/8/16","172115","3300"
"T702540","C7134176","4/6/85","F","GHAZIABAD","46904.61","30/8/16","153746","557"
"T702541","C5016220","27/2/93","M","KURLA (W) MUMBAI","4612.65","30/8/16","170727","385"
"T702542","C5414592","7/7/82","F","MUMBAI","1504209.38","30/8/16","161444","623"
"T702543","C7737449","7/9/53","M","ROURKELA","162605.72","30/8/16","161653","100"
"T702544","C2219930","10/11/89","M","SIRMOUR","15.77","30/8/16","140838","50"
"T702545","C4811343","22/12/79","M","SECUNDERABAD","616852.02","30/8/16","151621","347"
"T702546","C2956283","26/5/83","M","NAVI MUMBAI","12114.53","30/8/16","151843","3600"
"T702547","C8712428","10/9/76","M","BANGALORE","19160.43","30/8/16","152239","300"
"T702548","C1183735","19/1/95","M","PANCHKULA","9301.85","30/8/16","152020","90"
"T702549","C4229476","23/7/72","F","SHAHADARA","4413.3","30/8/16","150220","1518.12"
"T702550","C1113817","16/2/77","M","BILASPUR","9078.43","30/8/16","150226","189"
"T702551","C2811956","25/3/91","M","GURGAON","161.93","30/8/16","135514","990"
"T702552","C7932323","8/12/54","F","DELHI","274328.78","30/8/16","161830","800"
"T702553","C6836676","24/10/88","M","SURAT","30418.01","30/8/16","154511","80"
"T702554","C2735463","21/1/92","M","INDORE","117340.89","30/8/16","154009","200"
"T702555","C3715667","24/10/89","M","KHAMMAM (ANDHRA PRADESH)","7236.02","30/8/16","170736","155"
"T702556","C6651328","2/1/90","M","MUMBAI","30744.07","30/8/16","173838","199"
"T702557","C8212578","16/2/78","M","RANCHI","197102.93","30/8/16","171040","100"
"T702558","C5728725","13/1/84","F","NASHIK","33128.52","30/8/16","171258","156"
"T702559","C5566320","15/7/95","M","HOSUR","2951.02","30/8/16","172320","100"
"T702560","C1721029","1/8/79","M","MUMBAI","215250.07","30/8/16","172631","2146.64"
"T702561","C2241684","22/12/74","M","DELHI","1537.37","30/8/16","143600","469"
"T702562","C3037518","1/1/1800","M","THANE","84443.83","30/8/16","145256","2001.95"
"T702563","C3942220","14/7/81","M","NEW DELHI","35932.12","30/8/16","135812","382.5"
"T702564","C6023587","8/11/48","M","NEW DELHI","71935.31","30/8/16","172658","14364"
"T702565","C8933966","25/12/84","F","CHANDIGARH","1553.49","30/8/16","184238","4285"
"T702566","C6312835","21/1/90","M","GHAZIABAD","173873.64","30/8/16","174634","3000"
"T702567","C1326460","7/3/97","M","KHARAR","6220.91","30/8/16","81934","54.07"
"T702568","C4013187","1/6/84","M","TIRUNELVELI","13500.77","30/8/16","173023","255"
"T702569","C3819076","9/6/89","M","BADLAPUR","20783.65","30/8/16","144716","10"
"T702570","C1635674","11/6/86","M","SHIMLA","45263.27","30/8/16","144859","1293.5"
"T702571","C3931571","30/11/83","M","MUMBAI","87525.15","30/8/16","145014","633"
"T702572","C9036252","26/6/92","F","KARIMNAGAR","2612.95","30/8/16","144447","50"
"T702573","C3349817","3/8/87","F","DELHI","","30/8/16","144240","18"
"T702574","C2788924","27/10/87","M","MOHALI","1269.19","30/8/16","144502","2182"
"T702575","C4239412","21/11/94","M","JAIPUR","902.91","30/8/16","144506","3591"
"T702576","C1734911","15/4/84","F","MUMBAI","15082.24","30/8/16","144621","149000"
"T702577","C3920040","25/3/93","M","BANGALORE","8093.08","30/8/16","150125","37"
"T702578","C4296268","9/5/55","M","HUBLI","21177.17","30/8/16","153054","50"
"T702579","C4533636","10/7/75","M","DEHRADUN","2307.15","30/8/16","153218","2500"
"T702580","C4227459","2/4/76","M","SILCHAR","1528.37","30/8/16","154926","50"
"T702581","C8124984","2/9/86","M","LUCKNOW","27501.76","30/8/16","173004","20"
"T702582","C1415018","15/5/68","F","SAHARANPUR","94812.99","30/8/16","175416","55"
"T702583","C6376759","1/1/1800","M","AMRITSAR","77178.53","30/8/16","174638","400"
"T702584","C5410375","16/10/66","F","CHANDIGARH","145694.69","30/8/16","182026","9284"
"T702585","C9029657","30/7/75","M","MUMBAI","174301.26","30/8/16","182027","356"
"T702586","C3833152","27/12/89","M","NEW DELHI","1901.91","30/8/16","140911","100"
"T702587","C6142762","1/1/1800","M","NEW DELHI","10208.69","30/8/16","141550","200"
"T702588","C5840572","1/5/76","F","HYDERABAD","19802.54","30/8/16","141556","2000"
"T702589","C6327447","1/1/1800","M","DELHI","46375.32","30/8/16","141924","2500"
"T702590","C2412445","1/4/88","M","IMPHAL","18897.83","30/8/16","143221","100"
"T702591","C7616131","14/8/80","M","GURGAON","","30/8/16","124549","268"
"T702592","C1519325","5/11/81","M","NEW DELHI","26947.53","30/8/16","124330","1523.02"
"T702593","C5840066","7/5/78","M","FATEHGARH SAHIB","10149.67","30/8/16","145452","42481"
"T702594","C6139445","21/8/88","M","OFFICE HYDERABAD","42.09","30/8/16","145840","664"
"T702595","C5426568","11/6/80","F","GURGAON","94993.06","30/8/16","174646","1099"
"T702596","C8016468","2/7/90","M","DELHI","1430.26","30/8/16","174958","100"
"T702597","C7937374","15/12/70","M","GHAZIABAD","8683.4","30/8/16","155519","473.04"
"T702598","C4435923","1/1/1800","F","VISAKHAPATNAM","902679.75","30/8/16","155905","2260"
"T702599","C9040165","19/11/82","F","PUNE","6178.15","30/8/16","160504","5651"
"T702600","C3039356","16/5/91","M","CHANDIGARH","17013.56","30/8/16","161039","220"
"T702601","C7239118","7/10/81","M","MUMBAI","91348.86","30/8/16","151556","195.01"
"T702602","C6710013","13/5/81","M","BANGALORE","12651.93","30/8/16","124916","200"
"T702603","C3516891","14/12/86","F","MADURAI","7236.16","30/8/16","152040","103.26"
"T702604","C8531281","1/1/1800","F","LUDHIANA","364836.91","30/8/16","154833","100.86"
"T702605","C7237228","6/1/87","F","NEW DELHI","4778.71","30/8/16","161412","255"
"T702606","C1215744","28/9/71","F","STUD FARM PUNE","66579.81","30/8/16","183948","737.2"
"T702607","C6368983","3/3/83","M","RIYADH","12498.88","30/8/16","183845","600.5"
"T702608","C2221278","13/7/88","M","BANGALORE","121600.43","30/8/16","172856","50"
"T702609","C5339139","11/5/88","M","KHANDWA","3603.9","30/8/16","172026","1200"
"T702610","C4419172","11/6/86","M","EAST GODAVARI","11222.05","30/8/16","124000","10"
"T702611","C6529635","2/12/95","M","BANGALORE","20503.25","30/8/16","142908","235"
"T702612","C7431350","20/4/91","F","CHENNAI","644.75","30/8/16","142913","32"
"T702613","C1115031","2/7/83","M","MUMBAI","13515.58","30/8/16","142915","500"
"T702614","C5596933","30/10/84","F","MUMBAI","95760.62","30/8/16","143151","177"
